accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.678833002,1.379737396,8.772313755,0.785264,0.505155,9.55964,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,4.466744065,3.735731404,3.259830203,1.09338211,0.867667673,9.177986874,0.519519,0.368691,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,2.575839554,2.129848351,1.794287319,0.821407111,0.620872426,9.380601181,0.521914,0.363903,9.58118,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.363242514,1.126238435,0.938192263,0.838306983,0.759288431,9.174614853,0.603313,0.373479,9.57879,10.2587,13.395,15.248,-12.8898,-3.3254,-3.46905,2.388662757,2.135035451,2.786211714,1
1.740423556,1.421174454,8.769550258,0.904969,0.63683,9.55485,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,4.339912786,3.667058572,3.238623014,1.143465844,0.909247973,9.173735409,0.679924,0.442908,9.574,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,2.541721952,2.107106281,1.791741859,0.840401286,0.638428951,9.378488013,0.521914,0.363903,9.58118,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.363730002,1.127184535,0.937790178,0.843262232,0.771134167,9.173566114,0.603313,0.373479,9.57879,10.2587,13.395,15.248,-12.8898,-3.3254,-3.46905,2.390203026,2.132393496,2.785651837,1
1.777097992,1.47929598,8.767460225,0.940881,0.7302,9.55006,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,4.274919542,3.567348487,3.235146517,1.189124519,0.947668459,9.170631497,0.734988,0.462061,9.56921,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,2.503324425,2.077953166,1.789388209,0.857479398,0.654386815,9.377220334,0.521914,0.363903,9.57879,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.362240625,1.125113689,0.937366076,0.848590571,0.782388426,9.172823008,0.603313,0.373479,9.57879,10.2587,13.395,15.248,-12.8898,-3.3254,-3.46905,2.390829164,2.127781946,2.785103162,1
1.709305099,1.435428922,8.840540873,0.890605,0.727806,9.55485,9.58358,7.29721,10.5628,-1.12044,-1.49392,3.84492,4.12784128,3.056068136,2.938156713,1.223940696,0.981976288,9.168382657,0.840329,0.62486,9.56442,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,2.466808924,2.047928969,1.787567905,0.869268337,0.668860539,9.376542398,0.521914,0.363903,9.57879,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.359163468,1.121965828,0.937091385,0.824202422,0.796489535,9.175955552,0.603313,0.380662,9.57879,10.2587,13.395,15.248,-12.8898,-3.3254,-3.46905,2.366496892,2.119118006,2.787136947,1
0.86986229,0.7100857,9.5593634,0.852299,0.701471,9.55964,2.46113,4.71398,10.0552,-0.943275,-0.715836,7.69703,0.022297078,0.011408341,0.003277611,1.257578184,1.01600321,9.166367631,0.847511,0.684712,9.56203,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,2.428819716,2.015715508,1.785931682,0.884827983,0.68562641,9.375474449,0.521914,0.366297,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.353301127,1.116967245,0.93666852,0.82292251,0.806890299,9.175848886,0.603313,0.387844,9.57879,10.2587,13.395,15.248,-12.8898,-3.3254,-3.46905,2.365093854,2.113627747,2.787029802,1
0.903747564,0.720144111,9.556444963,0.854693,0.703865,9.55724,2.46113,4.71398,10.0552,-0.555431,-0.715836,7.69703,0.01028026,0.009798814,0.001852213,1.291290283,1.049940753,9.164379359,0.849905,0.691895,9.55964,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,2.38835341,1.981236885,1.784310417,0.900947449,0.702626903,9.374199613,0.526702,0.371085,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.346493133,1.111208025,0.936156015,0.811369387,0.811098327,9.178765029,0.603313,0.389041,9.57879,10.2587,13.395,13.7158,-12.8898,-3.3254,-3.46905,2.328512273,2.09506595,2.777984188,1
0.869689934,0.704770009,9.561009653,0.847511,0.699077,9.56203,1.28324,0.837935,10.0552,0.758929,0.476426,9.40881,0.003947544,0.000571483,0.000322648,1.305056745,1.062972232,9.165279956,0.849905,0.694289,9.55964,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,2.361143972,1.961839562,1.775830972,0.917006265,0.719614027,9.37302454,0.679924,0.442908,9.574,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.339093302,1.104867315,0.935684351,0.758882368,0.65376893,9.331458925,0.603313,0.390238,9.57879,10.2587,10.0552,13.7158,-12.8898,-3.3254,-3.45229,1.658093442,1.05941418,1.822602301,1
0.843763394,0.695887121,9.562620053,0.842723,0.694289,9.56203,0.98158,0.751747,9.6147,0.7709,0.603313,9.51415,0.000182798,0.000118808,9.94E-05,1.310430693,1.087591551,9.165040139,0.849905,0.696683,9.55964,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,2.355009523,1.936894245,1.775449467,0.933046926,0.736618113,9.371838064,0.734988,0.462061,9.57161,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.331110707,1.0979894,0.935209878,0.814989534,0.61840171,9.443339954,0.608101,0.39742,9.57879,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.916347443,0.760304905,0.63377168,1
0.839957569,0.695567912,9.561712703,0.840329,0.694289,9.56203,0.98158,0.78287,9.83975,0.739776,0.519519,9.51415,0.000131585,0.000130686,0.000129654,1.274631334,1.065498417,9.201126788,0.845117,0.699077,9.55964,9.58358,7.29721,10.5628,-1.12044,-1.49392,3.84492,2.252615155,1.664716076,1.598942161,0.949311834,0.753729334,9.370539885,0.82357,0.62486,9.56921,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.322435782,1.090496272,0.934696883,0.822917456,0.62935857,9.441834883,0.617678,0.411785,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.914737745,0.758307489,0.633357782,1
0.812285777,0.683107423,9.56185558,0.83554,0.694289,9.56203,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.008314761,0.003950038,0.00562877,0.841074033,0.696596562,9.56060949,0.840329,0.696683,9.56203,2.46113,4.71398,10.1175,-0.943275,-0.869058,5.8823,0.01613227,0.007859897,0.004454001,0.959029681,0.767659594,9.369549747,0.828358,0.648801,9.56682,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.317063249,1.083873291,0.935667447,0.82630883,0.638129616,9.440875798,0.622466,0.423755,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.914320674,0.756467119,0.633982062,1
0.757780914,0.656354155,9.565830543,0.830752,0.6895,9.56442,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.016865931,0.006192726,0.005700581,0.830764239,0.688249133,9.561137753,0.840329,0.696683,9.56203,2.46113,4.71398,10.1175,-0.555431,-0.869058,5.8823,0.018898286,0.009011897,0.003797794,0.962073174,0.777958403,9.369562314,0.828358,0.648801,9.56921,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.314504271,1.077389421,0.935671838,0.824526154,0.643331328,9.440780039,0.615283,0.433332,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.915121283,0.754817258,0.633953316,1
0.702193125,0.629337547,9.569744007,0.6906975,0.632042,9.57161,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.020186047,0.007064385,0.005735199,0.78594153,0.667053778,9.56537683,0.837935,0.694289,9.56442,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.019079748,0.005240049,0.003047494,0.964703687,0.788150876,9.36955612,0.828358,0.648801,9.56921,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.312252713,1.070750872,0.935668834,0.822248034,0.64797056,9.440784285,0.581766,0.445302,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.916146406,0.753364065,0.633953885,1
0.646570232,0.602063161,9.5739249,0.57219,0.567401,9.5764,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.017609898,0.006411787,0.005727671,0.745166813,0.648975141,9.568272477,0.833146,0.6895,9.56682,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.018617771,0.005465854,0.002945024,0.967145666,0.7983218,9.369451987,0.828358,0.648801,9.56682,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.310144726,1.063928977,0.935624811,0.820041869,0.652582924,9.440904381,0.569795,0.462061,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.917143716,0.751883214,0.63398669,1
0.590773366,0.574369814,9.57848723,0.565007,0.560219,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.008786328,0.004186707,0.005641385,0.715365467,0.634968863,9.570099967,0.825964,0.682318,9.56921,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.019983993,0.005831194,0.002955396,0.969653082,0.808472576,9.369241312,0.828358,0.648801,9.56682,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.307960413,1.056900548,0.935534601,0.81796738,0.657563314,9.441061587,0.562613,0.545855,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.918008267,0.750155224,0.634021173,1
0.558363655,0.558388409,9.581919483,0.560219,0.557825,9.58118,0.871452,1.10129,9.74398,0.177163,0.304051,9.26037,0.000724734,0.000440177,0.00022147,0.685324716,0.620747916,9.571887532,0.581766,0.576978,9.574,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.020640792,0.006084098,0.003025289,0.97145145,0.818375563,9.369127581,0.828358,0.651195,9.56682,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.306503516,1.049875496,0.935518963,0.818326894,0.664000245,9.440945476,0.565007,0.550643,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.917900469,0.747587386,0.634010038,1
0.549125646,0.553962528,9.582940153,0.555431,0.555431,9.58358,0.871452,1.10129,9.74398,0.177163,0.304051,9.26037,0.000867679,0.000499967,0.000236206,0.65345328,0.605158341,9.574385348,0.567401,0.565007,9.5764,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.019751396,0.005967237,0.003041095,0.972371782,0.827549547,9.369382354,0.828358,0.651195,9.56682,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.305669544,1.042981225,0.935631007,0.818449392,0.670137382,9.440928191,0.565007,0.550643,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.917832834,0.744884884,0.63400616,1
0.541573082,0.549788817,9.58366472,0.54346,0.548249,9.58358,0.871452,1.10129,9.74398,0.177163,0.304051,9.26037,0.000912983,0.000521187,0.000239137,0.621883104,0.589563182,9.576704363,0.562613,0.560219,9.57879,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.016998531,0.005374418,0.003035125,0.963469924,0.826267707,9.37099216,0.825964,0.63683,9.56921,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.305663435,1.039558717,0.931679961,0.818631878,0.676263745,9.440917814,0.565007,0.553037,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.917725731,0.742107724,0.634003341,1
0.534274286,0.546302225,9.58397673,0.529096,0.545855,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.001200618,0.000575339,0.000267811,0.590422259,0.574182693,9.578950815,0.557825,0.555431,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.012556811,0.004270431,0.003022505,0.950426476,0.830887122,9.371995477,0.816388,0.63683,9.57161,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,1.313298347,1.036404105,0.931995958,0.818838703,0.682472973,9.440875647,0.565007,0.553037,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.91765611,0.739259636,0.633996228,0
0.526737674,0.543511508,9.583851443,0.524308,0.541066,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.001071538,0.000536077,0.00026761,0.55875552,0.558940661,9.581169337,0.550643,0.553037,9.58358,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.005953425,0.002599097,0.0029612,0.916693427,0.812219539,9.391148063,0.682318,0.634436,9.57161,9.58358,7.29721,10.5628,-1.12044,-1.49392,3.84492,1.257320398,0.897743646,0.836996023,0.819126396,0.688799776,9.440749702,0.565007,0.553037,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.917481998,0.736275752,0.633960287,0
0.521672553,0.541953749,9.583836307,0.521914,0.541066,9.58358,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000454413,0.000190387,0.000138458,0.540018104,0.550171079,9.582877895,0.536278,0.550643,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.00092609,0.000382765,0.000180852,0.690546069,0.62338382,9.571743693,0.579372,0.574584,9.574,2.46113,4.71398,10.1175,-0.943275,-0.869058,5.8823,0.031189026,0.00948154,0.002441214,0.819359155,0.695163423,9.44065913,0.565007,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.917344316,0.733201669,0.633934898,0
0.520483475,0.542948104,9.58309735,0.519519,0.54346,9.58358,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000425615,0.000181582,0.000128109,0.53480456,0.548455316,9.583018752,0.529096,0.548249,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000851667,0.000371052,0.000182133,0.6827844,0.618352224,9.572078252,0.569795,0.567401,9.574,2.46113,4.71398,10.1175,-0.555431,-0.869058,5.8823,0.031774011,0.009577068,0.002109502,0.819650303,0.701457374,9.44071446,0.565007,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.917166496,0.730068797,0.63395042,0
0.519251302,0.544100468,9.584655167,0.519519,0.54346,9.58358,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000415739,0.000176855,0.000144395,0.530412192,0.546944643,9.584159943,0.524308,0.545855,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000788837,0.000357054,0.00019198,0.658176861,0.60699921,9.574768387,0.562613,0.562613,9.5764,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.026258636,0.00640517,0.001707811,0.819939855,0.707748798,9.441090727,0.565007,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.916989219,0.726862796,0.63406085,0
0.518163571,0.544219373,9.587020517,0.517125,0.54346,9.58597,0.622466,0.591342,9.62428,0.387844,0.481214,9.54288,9.02E-05,9.66E-05,0.000128696,0.526218929,0.545260799,9.585498623,0.521914,0.54346,9.58597,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000710203,0.000336981,0.000200537,0.635692871,0.59711797,9.57688555,0.557825,0.557825,9.57879,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.021648725,0.005590566,0.001646841,0.820170087,0.713968133,9.441467532,0.565007,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.916848304,0.723610469,0.634172439,0
0.517093403,0.543537848,9.58820793,0.517125,0.54346,9.58836,0.622466,0.593737,9.62428,0.387844,0.481214,9.54288,9.09E-05,9.83E-05,0.0001188,0.521915538,0.543524678,9.586029687,0.519519,0.54346,9.58597,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000604399,0.000317152,0.000197918,0.618640503,0.58924677,9.578064827,0.550643,0.555431,9.57879,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.019649836,0.0051646,0.00163997,0.820407234,0.72015661,9.441504104,0.565007,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.916701951,0.720286784,0.634182776,0
0.516118201,0.542778121,9.588693913,0.517125,0.54346,9.58836,0.548249,0.593737,9.62428,0.486002,0.507549,9.55485,6.83E-05,9.47E-05,0.000109025,0.518895377,0.542365935,9.58626511,0.519519,0.541066,9.58597,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000269029,0.000142674,0.000129621,0.602110047,0.581556926,9.579076321,0.536278,0.553037,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.017379298,0.004649188,0.001629007,0.820599426,0.726372354,9.441506757,0.565007,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.916583009,0.716875229,0.634183258,0
0.515281055,0.542514762,9.588249417,0.514731,0.542263,9.58836,0.548249,0.593737,9.62428,0.486002,0.507549,9.55724,6.62E-05,9.45E-05,0.000111097,0.517882265,0.542731433,9.585673383,0.517125,0.54346,9.58597,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000252652,0.000138053,0.00012622,0.585667773,0.573944887,9.580029366,0.529096,0.550643,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.014596449,0.004026752,0.001615384,0.820875276,0.732610176,9.441479364,0.565007,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.916411323,0.713375483,0.634175282,0
0.514668957,0.542000822,9.585960677,0.514731,0.541066,9.58597,0.541066,0.593737,9.62428,0.486002,0.507549,9.55006,6.44E-05,9.33E-05,0.00010805,0.51696013,0.543050645,9.585307922,0.517125,0.54346,9.58597,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000245255,0.000136158,0.000126628,0.569421617,0.566306913,9.581006143,0.526702,0.548249,9.58358,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.011373611,0.003295957,0.001599251,0.814633326,0.731862019,9.442430747,0.560219,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.914806979,0.710891131,0.631352435,0
0.513893272,0.541662454,9.58317556,0.514731,0.541066,9.58358,0.54346,0.593737,9.6147,0.486002,0.507549,9.55006,6.44E-05,9.19E-05,8.85E-05,0.516028422,0.542940914,9.585098038,0.517125,0.54346,9.58597,0.622466,0.593737,9.62428,0.387844,0.481214,9.54288,8.18E-05,9.59E-05,0.000112273,0.55322534,0.558561803,9.582024427,0.524308,0.548249,9.58358,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.007702528,0.002426991,0.001576707,0.805627125,0.734905052,9.443029664,0.555431,0.555431,9.5764,9.58358,8.50863,13.5099,-5.56389,-2.68139,-3.45229,0.917471223,0.709374962,0.631443071,0
0.513136735,0.541827657,9.581976147,0.512337,0.541066,9.58118,0.54346,0.57219,9.61231,0.483608,0.507549,9.55006,6.47E-05,8.99E-05,8.58E-05,0.515115069,0.542682752,9.585092038,0.514731,0.54346,9.58597,0.622466,0.593737,9.62428,0.387844,0.481214,9.54288,8.17E-05,9.48E-05,0.000111983,0.536935294,0.550811707,9.583130687,0.521914,0.545855,9.58358,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.003493473,0.001412928,0.001540311,0.782833974,0.722373943,9.455796054,0.548249,0.555431,9.57879,9.58358,7.29721,10.5628,-1.12044,-1.49392,3.84492,0.874056241,0.614656098,0.566378362,0
0.512576521,0.541798128,9.581661757,0.512337,0.541066,9.58118,0.54346,0.57219,9.60991,0.483608,0.509943,9.55006,6.75E-05,8.77E-05,8.55E-05,0.514347361,0.542288125,9.585177835,0.514731,0.541066,9.58597,0.548249,0.593737,9.62428,0.483608,0.507549,9.55006,7.10E-05,9.14E-05,0.000109602,0.527182733,0.546229602,9.584027865,0.519519,0.545855,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000663276,0.000252596,0.000146537,0.631813166,0.596351922,9.57622174,0.533884,0.553037,9.57879,2.46113,4.71398,10.1175,-0.943275,-0.869058,5.8823,0.027715269,0.00781284,0.001704069,0
0.512005136,0.541759029,9.58218441,0.512337,0.541066,9.58118,0.54346,0.574584,9.60991,0.483608,0.509943,9.55006,6.84E-05,8.85E-05,8.80E-05,0.513643096,0.542136895,9.585216913,0.514731,0.541066,9.58597,0.548249,0.593737,9.62428,0.483608,0.507549,9.55006,7.00E-05,9.16E-05,0.000108735,0.524223828,0.545296106,9.584117833,0.519519,0.54346,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000572743,0.000241291,0.00014663,0.626403965,0.592947115,9.576457806,0.529096,0.553037,9.57879,2.46113,4.71398,10.1175,-0.555431,-0.869058,5.8823,0.027563268,0.007705978,0.0014809,0
0.511443322,0.54174387,9.5822674,0.512337,0.541066,9.58358,0.54346,0.574584,9.61949,0.483608,0.509943,9.54767,6.54E-05,8.77E-05,9.11E-05,0.51305614,0.541872346,9.584114038,0.512337,0.541066,9.58358,0.54346,0.593737,9.62428,0.483608,0.507549,9.54767,6.75E-05,9.05E-05,0.000102966,0.521734166,0.544408494,9.584136991,0.517125,0.54346,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000503429,0.000230203,0.000147461,0.609803287,0.585290255,9.577883604,0.526702,0.550643,9.57879,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.022208022,0.005242776,0.001192237,0
0.511251796,0.541933804,9.582371147,0.512337,0.541066,9.58238,0.538672,0.574584,9.61949,0.483608,0.509943,9.54767,6.50E-05,8.91E-05,9.19E-05,0.512572534,0.541798129,9.582773353,0.512337,0.541066,9.58358,0.54346,0.593737,9.61949,0.483608,0.507549,9.54767,6.64E-05,9.05E-05,9.04E-05,0.519395731,0.543529464,9.584135988,0.517125,0.54346,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000434844,0.00021673,0.000147293,0.594652758,0.578678023,9.578848151,0.524308,0.548249,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.017822992,0.004437211,0.001135684,0
0.511316441,0.54209979,9.5823464,0.512337,0.541066,9.58118,0.541066,0.574584,9.61949,0.483608,0.509943,9.54767,6.70E-05,8.94E-05,9.43E-05,0.512226588,0.541963724,9.582161273,0.512337,0.541066,9.58118,0.54346,0.574584,9.61949,0.483608,0.507549,9.54767,6.66E-05,8.96E-05,9.00E-05,0.517071063,0.542744201,9.58409548,0.514731,0.541066,9.58358,0.871452,1.10129,9.74398,0.112523,0.304051,9.26037,0.000358961,0.000203974,0.000147706,0.583169198,0.573485755,9.579430309,0.521914,0.548249,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.015638304,0.003969685,0.001127021,0
0.511889425,0.542449326,9.582188363,0.512337,0.54346,9.58118,0.541066,0.579372,9.61949,0.483608,0.509943,9.54767,6.79E-05,9.18E-05,9.72E-05,0.512232973,0.542123727,9.58192506,0.512337,0.541066,9.58118,0.54346,0.579372,9.61949,0.483608,0.509943,9.54767,6.78E-05,8.98E-05,9.14E-05,0.515564175,0.542244831,9.584095085,0.514731,0.541066,9.58358,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000179511,0.000116265,0.000115212,0.572151022,0.568412526,9.580025901,0.521914,0.548249,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.013403669,0.003474888,0.001118242,0
0.511828778,0.542724645,9.58138481,0.512337,0.54346,9.58118,0.541066,0.579372,9.61949,0.483608,0.509943,9.54767,6.97E-05,9.27E-05,9.64E-05,0.511916957,0.542241837,9.58178461,0.512337,0.541066,9.58118,0.54346,0.579372,9.61949,0.483608,0.509943,9.54767,6.90E-05,9.08E-05,9.23E-05,0.514899611,0.542486635,9.583728997,0.514731,0.541066,9.58358,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000169729,0.000114479,0.000113055,0.561084167,0.563377204,9.580614447,0.519519,0.545855,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.01096248,0.002938055,0.001108355,0
0.511715462,0.542875474,9.581017707,0.512337,0.54346,9.58118,0.541066,0.579372,9.61231,0.483608,0.509943,9.55006,7.12E-05,9.17E-05,9.21E-05,0.511579392,0.542309672,9.581642553,0.512337,0.541066,9.58118,0.54346,0.579372,9.61949,0.483608,0.509943,9.54767,6.83E-05,9.00E-05,9.20E-05,0.514269761,0.542680158,9.583475238,0.514731,0.54346,9.58358,0.787659,0.732594,9.70089,0.112523,0.383056,9.47345,0.000163996,0.000113212,0.000112643,0.550140875,0.558307833,9.581218279,0.519519,0.545855,9.58118,1.78121,1.59926,10.1175,-0.330386,-0.869058,5.8823,0.008348492,0.002355222,0.001096877,0
